1.023,820.793742517751,1761.25300440522,49.993468330931,49.9943937575663,1390.46809614926,537.762185415249,326.181491942246,326.544856152549,255.89895062459,-301.40336296701,45.5044125328958,2.11208911443397,-7.86054072075234,5.74845161231361
1.024,826.290782038693,1763.19725223381,49.9934245868804,49.9943875688332,1394.79105262032,539.24029444038,326.180195055304,326.544708341646,305.855460691119,-249.75014700899,-56.1053135218999,4.4376543966066,-8.12407533524935,3.68642094445851
1.025,832.362348805155,1764.51475683746,49.9933762708872,49.9943833750858,1399.10531668683,540.652635999638,326.178900776084,326.54456710749,325.889997392576,-173.25630911446,-152.633688155624,6.3289353815278,-7.59441242900635,1.26547705280641
1.026,837.986313920647,1766.15886002375,49.9933315167948,49.9943781417428,1404.36963166343,541.064401937014,326.177321481591,326.544525930897,312.97007920071,-79.0378939681569,-233.932185151025,7.59876934811854,-6.31748206803999,-1.28128727549745
1.027,843.041392114006,1768.31985116786,49.9932912897607,49.9943712630944,1410.02109208957,540.964997160565,326.175626043464,326.544535871374,270.425310057496,21.7117027210264,-292.137012737618,8.12724523116181,-4.42760536191945,-3.69963986559183
1.028,846.919467651039,1771.53051147144,49.9932604290161,49.9943610432452,1415.08595475076,541.401887863464,326.174106584665,326.544492182304,200.905558126827,121.176612283712,-322.082170405408,7.85795528232394,-2.10160814100917,-5.75634713868643
1.029,850.174470376694,1775.32167979829,49.9932345265275,49.9943489755816,1419.43921521532,542.530125299783,326.172800606526,326.54437935856,111.490326271048,208.649710930297,-320.140037223487,6.8217588665957,0.432152051747888,-7.25391091672702
1.03,853.125977445536,1779.26007220427,49.9932110391805,49.9943364392893,1422.61491628891,544.702399923754,326.171847896204,326.544162131098,11.7025463689549,276.033848394795,-287.736394800376,5.11677530884873,2.91922536967663,-8.03600067779164
1.031,856.42251688533,1782.78638729223,49.9931848061531,49.9943252146797,1425.1021195971,547.523255494085,326.171101735211,326.543880045541,-89.5342992499979,315.763063765542,-226.22876455345,2.91229803712132,5.1227488599073,-8.03504689695592
1.032,861.326722441523,1784.64602646312,49.9931457797253,49.9943192952644,1426.84148098846,551.039898221615,326.170579926794,326.543528381268,-181.911809723076,325.184392733082,-143.272583036585,0.421096568935991,6.82794810830404,-7.24904467754413
1.033,867.22247744603,1785.37989068697,49.9930988627977,49.994316959302,1429.54130204245,553.520531939544,326.169769980478,326.543280317896,-255.944276071409,302.215238587344,-46.2709625196307,-2.10990394924402,7.85938445095024,-5.74948050206986
1.034,873.120278358079,1786.06147209623,49.9930519295893,49.994314789761,1432.88292208889,555.27630750628,326.168767494464,326.54310474034,-305.375104893636,249.96258139234,55.4125235296017,-4.43465973941038,8.1254762756021,-3.69081653629552
1.035,879.395831303826,1786.29609033677,49.9930019903257,49.9943140429479,1437.38814419722,555.830232453321,326.167415927831,326.543049347845,-325.255167205773,173.053760470501,152.201406801823,-6.32663745043557,7.59550814523212,-1.26887069434791
1.036,884.255124150085,1787.86579523402,49.9929633213019,49.9943090464221,1443.03600725632,555.184317629281,326.165721568914,326.543113939327,-312.492994749073,78.9349388229354,233.558056033536,-7.59800831780757,6.3206963504869,1.27731196855934
1.037,887.147862539004,1791.31665595364,49.9929403016212,49.9942980619912,1448.67499413768,554.44729063827,326.164029872849,326.543187642027,-269.891881337537,-22.7969153211187,292.688796805745,-8.12537453102294,4.42889633702237,3.69647819619274
1.038,889.092168655656,1795.62097518796,49.9929248293247,49.9942843609176,1452.91796348578,555.054623437061,326.162756982045,326.543126908747,-201.137753031297,-121.554301160056,322.692054372983,-7.85808917457813,2.10390093873465,5.75418823906052
1.039,891.145937205353,1799.76610745148,49.9929084859539,49.9942711665518,1455.48481541953,557.304895249285,326.161986926465,326.542901881565,-111.98663461532,-208.881515834476,320.868150656928,-6.8230206152228,-0.428611728359427,7.25163234779539
1.04,893.905540524355,1803.07673481131,49.9928865257284,49.9942606284976,1457.43036023019,560.072093390683,326.161403263021,326.542625161751,-12.3333772828928,-275.484049052641,287.817426556137,-5.11970175375695,-2.91531341131995,8.03501517015086
1.041,897.098414678989,1805.90411877027,49.9928611176432,49.994251628655,1458.87009679658,563.303599585065,326.160971342051,326.542302011132,88.6032775100614,-315.184159259187,226.580881970245,-2.91584531473851,-5.12002125111694,8.03586657156606
1.042,901.956068873282,1807.0032040204,49.9928224616594,49.9942481301579,1460.22928735315,566.596319952347,326.160563584884,326.541972739095,181.352801665884,-324.4849944926,143.132193035006,-0.424270886463048,-6.82583799918521,7.25010889170666
1.043,908.185838767735,1806.61031448936,49.9927728867257,49.9942493807642,1462.37375758876,569.024624052181,326.159920243814,326.541729908685,256.086353049985,-301.723404996388,45.6370521299514,2.10780785037401,-7.85840012011333,5.75059227581841
1.044,914.530776476649,1806.08415215648,49.9927223953157,49.9942510555909,1465.85731968928,570.025543665354,326.158875175184,326.541629816724,305.635996605465,-249.851128869597,-55.7848675858911,4.43159726890901,-8.12560596799447,3.69400870486095
1.045,919.838435764842,1806.52845829924,49.9926801583051,49.9942496413205,1471.10261637525,569.232892494516,326.157301586178,326.541709081841,325.777006466435,-173.376291138527,-152.400715217187,6.32373843398789,-7.59689029364518,1.27315186483844
1.046,923.472577161956,1808.55486087708,49.9926512387268,49.9942431910808,1476.93532001896,567.823373114739,326.155551775085,326.541850033779,312.950218912382,-79.5496720574901,-233.400546784703,7.59597956115599,-6.32221740554787,-1.27376215125035
1.047,925.042266542606,1812.59203945733,49.9926387475355,49.9942303403422,1482.53335059039,566.547995670391,326.153872365913,326.541977571523,270.493605735742,21.6308993586509,-292.124505062063,8.12551029591091,-4.43227402550244,-3.69323626701256
1.048,925.914723623339,1817.22843412563,49.9926318047427,49.9942155822396,1486.16309749584,567.188358488668,326.152783441842,326.541913535242,200.852720551884,121.19255995964,-322.045280511158,7.85887760602311,-2.10743407449274,-5.75144352914031
1.049,927.071911669555,1821.54803998996,49.9926225961328,49.9942018325071,1488.39415862093,569.216875448504,326.152114123504,326.541710683546,111.870868007501,208.227393180674,-320.098261211901,6.82516774610037,0.42503571097862,-7.25020345564548
1.05,928.846348621238,1825.11246160039,49.9926084756122,49.9941904866008,1489.37067703398,572.410284588253,326.15182116798,326.541391342632,12.2082194801073,275.668138199294,-287.876357718847,5.12144999903746,2.9134520582976,-8.03490205674804
1.051,931.934338055576,1827.3297353493,49.9925839021731,49.9941834287992,1490.06194654686,575.836144664438,326.151613787126,326.541048756624,-89.3180730522458,315.818201710081,-226.50012869981,2.91810719834142,5.11816208894018,-8.03626928734339
1.052,936.333173432475,1828.18205804415,49.9925488973534,49.9941807157718,1491.53650854023,578.461994162723,326.151171418528,326.540786171674,-181.535963644183,325.176594079036,-143.640630466184,0.427377689185943,6.8236443134035,-7.25102200302977
1.053,941.299150371252,1828.37134878915,49.9925093793645,49.9941801132407,1494.32668499308,579.679620004371,326.150334365592,326.54066440909,-255.795119960077,302.092470127555,-46.2973501753392,-2.10230745024764,7.85722294711647,-5.7549154973687
1.054,945.195875771461,1829.5891341308,49.992478370209,49.9941762369095,1497.69484593201,580.28323849344,326.149323917311,326.540604047241,-305.259795588551,250.035314937985,55.224480676031,-4.42804759364108,8.12433977657636,-3.69629218316381
1.055,949.065711560013,1830.79587046762,49.9924475750343,49.9941723957485,1501.59777464446,580.309642554858,326.148153038697,326.540601406835,-325.117444381872,173.10918714476,152.008257302336,-6.32191056075977,7.59822477765881,-1.2763142165507
1.056,952.362930170809,1832.48959146504,49.9924213366023,49.9941670044671,1505.70217045409,580.11485121593,326.146921719954,326.540620885969,-312.866049532514,79.3219836826713,233.544065958231,-7.59536857248663,6.32435436439809,1.27101420926434
1.057,954.456948041843,1835.32333516724,49.9924046729375,49.9941579843807,1509.8902195508,579.730311748813,326.145665305225,326.540659339916,-269.998209569145,-22.1903380113974,292.188547730529,-8.12488655336219,4.43464838012785,3.69023817541074
1.058,956.047601639065,1838.59869448877,49.9923920149184,49.9941475585882,1513.26788863851,580.116486466395,326.144652004499,326.540620722444,-201.263244990555,-121.431073666236,322.694318842659,-7.86003097839849,2.11085774212252,5.74917323952533
1.059,956.902239728332,1842.56085161512,49.9923852139246,49.9941349466504,1515.70453096054,581.434007201864,326.143921011802,326.54048897037,-112.382143375308,-208.554988354442,320.937131942868,-6.8265355842528,-0.421274741504427,7.24781033004932
1.06,958.284608623971,1845.89540463997,49.9923742133824,49.9941243324384,1517.5518273697,583.262046249634,326.143366822879,326.540306166465,-12.8362099712186,-275.372336710314,288.20854691023,-5.1238503298952,-2.91017509079885,8.03402542589873
1.061,960.375965828516,1848.47669261653,49.9923575708906,49.9941161159436,1518.62472256791,585.82267205314,326.14304495432,326.540050103885,88.7467534090607,-315.366366271228,226.619613092818,-2.92135177949319,-5.11466251755313,8.03601430294044
1.062,963.494623826271,1849.99999188055,49.9923327533988,49.9941112671314,1520.0566239351,588.006002033945,326.14261538391,326.539831770887,181.208449631442,-324.669233946407,143.460784533546,-0.430792780997036,-6.82207864235472,7.2528714296403
1.063,966.769283690128,1851.26572058781,49.9923066944836,49.9941072381918,1521.91593383359,589.692517838671,326.14205759094,326.539663119307,255.751261949932,-301.774856449806,46.0235946934579,2.10015179189972,-7.8564335662219,5.75628178066308
1.064,969.934970991695,1852.62360615021,49.9922815027444,49.9941029159079,1523.98130524961,591.125105253498,326.141437979516,326.539519860565,305.348214298838,-249.836116285979,-55.5120978542711,4.42582792621354,-8.12589136493412,3.70006344476831
1.065,973.157609631049,1853.86571461185,49.992255857801,49.9940989621538,1527.34600910563,591.218459025465,326.140428568359,326.539510525188,325.875581405391,-173.97945860508,-151.896122682906,6.31864081537747,-7.59949187825889,1.28085106832208
1.066,975.378326793372,1856.05394468261,49.9922381858953,49.9940919968012,1530.81339415214,591.190628824586,326.139388352845,326.539513308208,313.2283056176,-79.7480393981848,-233.48026614524,7.59366573561313,-6.32777673417977,-1.26588899684835
1.067,977.169208013457,1858.59732690448,49.9922239345154,49.9940839009641,1533.97041010015,591.397632568591,326.13844124806,326.539492607834,270.388435682379,21.5513444184307,-291.939780067246,8.12413655276599,-4.43819286828769,-3.68594368090581
1.068,978.479126160776,1861.5650021392,49.992213510518,49.9940744545605,1536.77434628783,591.922418901229,326.137600067204,326.5394401292,201.210633651722,120.796977183256,-322.007610835875,7.86025042478272,-2.11419765402174,-5.74605276825681
1.069,979.502785396609,1864.80559301012,49.9922053644966,49.9940641394393,1539.22574664294,592.788592546682,326.136864647098,326.539353511836,111.750080042156,208.506270534899,-320.256350602994,6.82848490342635,0.418050353929695,-7.24653525587187
1.07,981.160769485094,1867.28733382067,49.9921921706784,49.994056239813,1540.71010050735,594.544956621588,326.136419340938,326.539177875428,12.3170969721935,275.548104059226,-287.865201070408,5.12577880946842,2.90737116680707,-8.03314997566355
1.071,983.222281588098,1869.3689109792,49.9921757656864,49.9940496139471,1542.44713341152,595.99651056849,326.135898231067,326.539032720034,-88.859979833659,315.687826683061,-226.827846887804,2.92580607730524,5.11178495258845,-8.03759102991783
1.072,985.050724109412,1871.62585906157,49.9921612154031,49.9940424298582,1544.31974183688,597.323791275018,326.135336448539,326.538899991963,-181.505951786839,325.314182711696,-143.808230949065,0.43480591022099,6.81890549577134,-7.2537114063501
1.073,987.115279422658,1873.57529999764,49.9921447861939,49.994036224595,1546.77400026498,597.9950614532,326.134600171011,326.538832864945,-255.388896721164,301.974182152436,-46.5852854297501,-2.09546240169496,7.85522085247798,-5.75975845114183
1.074,988.654849680821,1876.00481887835,49.9921325346831,49.9940284911962,1549.15304027459,598.696109183227,326.133886459008,326.538762760172,-304.988112722621,250.334924456995,54.6531883018673,-4.42190100810257,8.12484353991308,-3.70294253184046
1.075,990.113351122871,1878.47628291251,49.9921209282974,49.9940206242819,1551.24421010438,599.665997346659,326.133259108059,326.538665771356,-325.432937056002,173.742586687623,151.690350444948,-6.31646646779,7.59960276690517,-1.28313629852026
1.076,991.839355584733,1880.65174682077,49.9921071931903,49.9940136995652,1553.51932086636,600.423106821398,326.13257657483,326.538590060408,-312.788051633426,79.5498505894759,233.238201163186,-7.59246478885675,6.33034601662691,1.26211877368494
1.077,992.808130922179,1883.49396634343,49.9920994839211,49.9940046524995,1555.52640401898,601.384538869018,326.131974449885,326.538493917203,-270.373947929565,-21.9728541898596,292.346802278989,-8.12363705564177,4.44021742610362,3.68341963200619
1.078,994.162543914582,1885.92017767496,49.992088705845,49.9939969296289,1556.94437095096,602.892271743583,326.131549059805,326.538343143916,-201.597575700406,-120.938499859328,322.536075753931,-7.86223823371641,2.1183431669193,5.74389507033228
1.079,996.130093186688,1887.70089442352,49.9920730485853,49.9939912614315,1558.62718358723,604.14998124568,326.131044216014,326.538217372966,-112.080549027268,-208.67260887469,320.753158121992,-6.82973924575132,-0.41498385412157,7.24472310443528
1.08,998.335938507594,1889.14676153886,49.992055495026,49.9939866590935,1560.14442657828,605.475743034094,326.130589043117,326.538084796787,-13.1168680232885,-275.084886396992,288.20175465398,-5.1291228189743,-2.90320190822059,8.03232473264177
1.081,1000.54024031916,1890.58831143819,49.9920379537495,49.9939820704977,1562.63239293885,605.815937863198,326.129842653209,326.538050777304,88.2712160994481,-315.203131328302,226.931915463161,-2.92794151666728,-5.10930244346287,8.03724396623116
1.082,1002.3123343671,1892.44503179332,49.9920238518732,49.9939761603732,1565.80594200929,605.453581301078,326.128890588488,326.53808701296,181.106408397349,-324.845791760178,143.739383584461,-0.438697257304948,-6.81758566196773,7.25628292573363
1.083,1003.42878849892,1894.86120341112,49.9920149674135,49.9939684694601,1568.79829627561,605.222293019764,326.127992882208,326.538110141788,255.643377273442,-301.925391976364,46.2820149005166,2.09188132748402,-7.85377869333829,5.76189737234842
1.084,1003.51129512037,1898.29516790518,49.9920143108466,49.9939575388116,1571.33134956559,605.412858005141,326.127232966221,326.53809108529,305.564151981497,-250.177372382275,-55.3867794350681,4.41870425980419,-8.12493365972931,3.70622940612618
1.085,1003.61101888799,1901.66365699521,49.9920135172701,49.9939468165778,1572.92038327088,606.521903729943,326.126756256109,326.537980180717,325.812180658801,-174.125442406468,-151.686738127858,6.31389985289248,-7.60094331869509,1.28704347141405
1.086,1003.9666435714,1904.72660538692,49.9920106872988,49.9939370669103,1574.75214656626,607.369412085193,326.126206727121,326.537895429882,313.180757490465,-80.2843262059578,-232.896431201853,7.59057677334536,-6.33165479359726,-1.25892197496643
1.087,1004.80311857292,1907.26824550619,49.9920040308423,49.9939289766185,1576.0381567498,608.694313992011,326.125820924065,326.537762939691,270.538927522902,21.3156897431476,-291.854617222643,8.12393252025668,-4.44449792506815,-3.6794345913876
1.088,1006.1129046887,1909.27216972001,49.9919936078955,49.9939225979296,1577.06629617194,610.257613104598,326.125512482239,326.53760660978,201.378313906864,120.517554499525,-321.895868396366,7.86210800022344,-2.12124411787186,-5.74086387958589
1.089,1007.55747944864,1911.13840633052,49.9919821123348,49.993916657514,1579.11958670703,610.794535521058,326.124896495078,326.537552917538,112.131467854324,208.039176917518,-320.170644785508,6.83176001992845,0.410857072353439,-7.24261709050318
1.09,1008.53784478325,1913.38400676138,49.9919743108354,49.9939095095458,1581.15046164565,611.265953830794,326.124287232597,326.537505775707,12.474984588683,275.328800293581,-287.803784907796,5.13247349468975,2.89890919420225,-8.0313826879498
1.091,1008.75451357529,1916.37988126128,49.9919725866399,49.9938999733811,1583.03631827564,611.875460632712,326.123721475608,326.537444825027,-88.2128800042844,315.533057621992,-227.320177642103,2.93148818282851,5.10630178442717,-8.03778996691561
1.092,1009.59809203748,1918.73165992734,49.9919658736558,49.9938924874371,1584.61404723132,612.785856274913,326.123248156921,326.537353785463,-181.169391633079,324.997671231984,-143.828279609312,0.442372451729352,6.81525533541027,-7.25762778710934
1.093,1010.69145692644,1920.75020470535,49.9919571729345,49.9938860622095,1586.12285871728,613.717182573581,326.122795513475,326.537260652833,-255.439051801359,302.446942845546,-47.0078910299059,-2.08942036491702,7.85391639483043,-5.7644960298744
1.094,1011.79267751411,1922.73049964383,49.9919484096995,49.993879758735,1587.89776681632,614.330718732486,326.122263041045,326.537199299217,-304.974941696891,250.553188320342,54.4217534237064,-4.41548852618191,8.12464742998064,-3.70915890344027
1.095,1012.56641033602,1925.01739619632,49.9919422525293,49.9938724793172,1589.36873231494,615.233916231659,326.121821751396,326.537108979467,-325.151173203669,173.847164195967,151.304009092891,-6.3111237872222,7.60216952090625,-1.29104573273029
1.096,1013.29163858903,1927.31575051076,49.9919364813463,49.9938651634282,1591.47363272624,615.490512347362,326.121190281273,326.537083319856,-312.845268974472,79.8521239129612,232.993145187171,-7.58872585644454,6.33429811623789,1.25442774197706
1.097,1013.18877461402,1930.38446156009,49.9919372999118,49.9938553954175,1593.2569396719,616.013920067064,326.120655289189,326.537030979084,-270.664990250815,-21.5820456911319,292.24703610628,-8.12251800904844,4.44658522632273,3.6759327854601
1.098,1012.86015187242,1933.63527648067,49.9919399150084,49.9938450477522,1594.43263015257,617.119032422107,326.120302582045,326.536920467848,-201.819576055531,-120.779604322392,322.599180575022,-7.86268427115866,2.12484416834779,5.73784010656333
1.099,1013.74895047322,1935.67563702199,49.9919328421739,49.9938385530829,1595.8504286911,617.993473881118,326.119877242483,326.536833023702,-112.702729327986,-208.177847383543,320.880576931808,-6.8337441837362,-0.407504289778999,7.24124847823492
1.1,1014.573456986,1937.69729080348,49.9919262809595,49.9938321179591,1596.93432336037,619.11186576783,326.119552074082,326.536721184514,-13.214264318232,-275.254135267056,288.468399817023,-5.13582263953526,-2.89584348485376,8.03166612992843
1.101,1015.59100885692,1939.51893935955,49.991918183539,49.9938263194716,1598.06860311868,620.182155879491,326.119211790155,326.536614155502,87.9689440109685,-314.988027909376,227.019084128917,-2.93562240375976,-5.1032602462998,8.03888265618854
1.102,1016.86448852978,1941.05720633662,49.9919080495098,49.9938214230157,1599.54798562689,620.90473577825,326.118767975402,326.536541897513,180.924850358991,-324.778096581517,143.853246438864,-0.44596086994968,-6.81324736057806,7.25920823695759
1.103,1018.10970205967,1942.57088073948,49.9918981404154,49.9938166048405,1602.31615765365,620.292613941903,326.117937523794,326.536603109696,255.452924039975,-302.129314355026,46.6763905054908,2.08534216807676,-7.85329907595797,5.76795691428706
1.104,1018.62372107989,1944.76512718824,49.991894049982,49.9938096203371,1605.22419706708,619.491337932333,326.11706511197,326.536683237297,305.418933957613,-250.419934537625,-54.9989992637227,4.41156579838594,-8.1246382066251,3.71307241430263
1.105,1018.20770346092,1947.90117837004,49.991897360545,49.9937996379762,1607.83465606943,618.973742135531,326.11628197427,326.536734996877,325.616416127089,-174.146793207632,-151.46962280392,6.30851269305655,-7.60375440345763,1.29524171583548
1.106,1016.89006340474,1951.87602295473,49.9919078459914,49.9937869856529,1609.63733064874,619.260941659607,326.115741171896,326.536706276924,313.352041330829,-80.4812779520026,-232.870763305825,7.58718778653234,-6.33628947187691,-1.25089831008612
1.107,1015.32519763293,1956.05748194049,49.9919202987976,49.9937736756556,1610.83934736983,620.084195642881,326.115380566879,326.536623951526,270.908437252406,20.7916325433468,-291.700069762901,8.12220430292062,-4.45064509698482,-3.6715592023807
1.108,1014.12242318404,1959.83931518397,49.9919298701725,49.9937616377064,1610.7042125717,622.234166233987,326.115421107319,326.536408954467,201.713199895295,120.13911534219,-321.852315238086,7.86383325077707,-2.12854757690241,-5.7352856713807
1.109,1014.60434824358,1961.92486710883,49.9919260351347,49.9937549991885,1610.34813999012,624.621266692812,326.115527929093,326.536170244421,112.745243667196,207.738972258229,-320.48421595074,6.83613365079904,0.403760683447118,-7.23989433275785
1.11,1016.28956717773,1962.74055633505,49.9919126245886,49.9937524027691,1610.82846718124,626.093551729567,326.115383830936,326.536023015917,12.8799572064852,275.219040151054,-288.098997396449,5.13783207027118,2.89291323251828,-8.03074530216768
1.111,1018.09089518875,1963.43113960533,49.9918982900757,49.9937502045742,1612.21410381727,626.629281098803,326.114968139945,326.535969442981,-88.0248795624908,315.518596897954,-227.493717374124,2.93929279565717,5.09972420442886,-8.03901700010163
1.112,1019.69201198478,1964.32554983554,49.9918855487931,49.993747357578,1614.86788825496,625.930721356099,326.114172004614,326.536039298955,-180.686439992208,325.318091954406,-144.631651989819,0.449652832932858,6.81130479097253,-7.260957624268
1.113,1020.01012649287,1966.4451742368,49.9918830173182,49.993740610604,1618.08375928104,624.607503173563,326.113207243306,326.536171620773,-255.111855911856,302.483500500437,-47.3716445962832,-2.08137689144399,7.85151404575835,-5.77013715474472
1.114,1018.70105678629,1970.16022759897,49.991893434564,49.9937287852219,1620.69711465817,623.84791609809,326.112423236693,326.536247579481,-304.696037967879,250.4649048461,54.2311331438674,-4.40801291195535,8.12495005075455,-3.71693713900428
1.115,1016.93896306322,1974.30195875464,49.9919074568603,49.9937156016822,1622.73524886654,623.672548374956,326.11181179643,326.536265116253,-325.338573646048,174.104655575148,151.233918129768,-6.30622655389405,7.60470789136026,-1.29848133716202
1.116,1015.41411958564,1978.16947869102,49.9919195911791,49.9937032909839,1623.43003097279,624.818067077948,326.111603361799,326.536150564383,-312.929412693963,80.1505479447178,232.77886484797,-7.5857477734539,6.33839753944843,1.24735023505852
1.117,1014.58878740745,1981.30042065027,49.9919261589639,49.9936933248861,1623.85198268066,626.184867059017,326.111476776286,326.536013884384,-270.747407913866,-21.285506430257,292.032914481889,-8.12291208667181,4.4537918232908,3.66912026535125
1.118,1014.33231923643,1983.83161949756,49.9919281998728,49.9936852678299,1624.002899067,627.804265128034,326.11143150137,326.535851944578,-201.979076414031,-120.4902130091,322.469289595258,-7.8652107677544,2.13324665136939,5.73196411935022
1.119,1014.52520023477,1985.90402831316,49.9919266649746,49.9936786711478,1624.56131440704,629.048924509372,326.111263976768,326.535727478639,-112.714130852969,-208.390036670392,321.104167721712,-6.83735474921402,-0.399967354314715,7.237322107474
1.12,1015.25793003807,1987.3826654247,49.9919208340961,49.9936739644997,1625.15633086423,630.166014275345,326.111085471831,326.535615769663,-13.6313044286663,-274.543104780541,288.174409422028,-5.14111251197661,-2.8889795790287,8.03009209580959
1.121,1015.82257502256,1988.99556064257,49.991916340794,49.9936688304947,1626.34223272823,630.672569812563,326.110729701272,326.535565114109,87.7644653248021,-315.192412291643,227.427947181086,-2.94306580092116,-5.09567036746902,8.03873617384132
1.122,1016.88323356075,1990.1461953036,49.9919079003416,49.9936651679108,1627.58668234158,631.155047734293,326.110356366388,326.535516866317,180.489885322465,-324.550470691211,144.060585571195,-0.453504558950529,-6.80940717761566,7.26291174238498
1.123,1017.76104412751,1991.40069144423,49.991900914947,49.9936611747256,1630.18179509807,630.234149904869,326.109577832561,326.5356089561,255.141727094564,-302.420612329834,47.278885411489,2.07758894141774,-7.85063187027905,5.7730429347117
1.124,1017.96728670056,1993.32867344652,49.9918992737208,49.9936550377683,1633.44597213831,628.614677287896,326.108598579449,326.535770903362,304.957787220929,-250.694629816273,-54.2631572641723,4.40526767775556,-8.12567637965501,3.72040870743327
1.125,1016.21118468469,1997.18953216707,49.9919132483366,49.9936427482733,1636.57104815222,627.129580004356,326.107661056645,326.53591941309,325.961294275757,-174.438029036863,-151.523265140353,6.30319828293246,-7.60524069243011,1.30204241440315
1.126,1014.06941446386,2001.39628409828,49.9919302920025,49.993629357766,1638.16957460658,627.167376140158,326.107181498708,326.535915633476,313.491826989971,-80.601848077457,-232.889978858412,7.58454269754014,-6.33995521554897,-1.24458747796362
1.127,1011.8461920854,2005.66321895938,49.991947983844,49.9936157756905,1638.57561482488,628.308111145727,326.107059686643,326.535801559976,270.894856561622,20.8857245691578,-291.780581119281,8.1221484014724,-4.45779048905143,-3.66435790943788
1.128,1010.39359847764,2009.11487083678,49.9919595432167,49.9936047887413,1637.98573842401,630.465845135894,326.107236649563,326.535585786577,202.014206990045,119.733325171603,-321.747532186515,7.8661725189475,-2.13690729041742,-5.72926522665566
1.129,1009.79167647019,2011.709924339,49.9919643331598,49.9935965284295,1637.14275886118,632.894323998744,326.107489543432,326.535342938691,112.960995361383,207.344449242202,-320.305444655906,6.84012830673475,0.394930057192394,-7.23505836312058
1.13,1010.38561641829,2013.04677648646,49.9919596067359,49.9935922730969,1637.0457552407,634.525005827121,326.107518644518,326.535179870508,13.2780340413177,275.185792796927,-288.463826905872,5.14322967264471,2.88638317593235,-8.02961284869943
1.131,1011.64768844988,2013.71762966675,49.9919495634858,49.9935901377049,1637.72222044752,635.337756178259,326.107315704956,326.535098595473,-87.7924985433196,315.415223178369,-227.622724704202,2.94592639151615,5.09361887578827,-8.03954526812393
1.132,1012.75761774649,2014.55230498424,49.9919407309491,49.9935874808509,1639.33378682974,635.240133037425,326.106832235041,326.535108357787,-180.444285576107,325.297916685672,-144.853631166622,0.457852242550633,6.80659916538292,-7.26445140915092
1.133,1013.38513087004,2015.79156114277,49.9919357373583,49.993583536176,1641.80329872323,634.247528904793,326.106091381473,326.5352076182,-254.862293734568,302.725788882143,-47.8634951849965,-2.07374028761317,7.84849659554059,-5.77475630922797
1.134,1012.72708887244,2018.34264039928,49.9919409738902,49.9935754158385,1644.68009581014,632.81597812514,326.105228342347,326.535350773278,-304.938366873433,250.842367394144,54.0959994719108,-4.40229469967294,8.12591573925963,-3.72362104067352
1.135,1011.10194792901,2021.82998747367,49.9919539063509,49.9935643152681,1647.17306143137,631.767167492812,326.104480452661,326.535455654341,-325.360857934242,174.495139818456,150.865718146805,-6.30082367621072,7.60760818151146,-1.30678450587562
1.136,1008.94319469634,2025.81533506431,49.9919710851633,49.9935516295127,1648.87639302889,631.510809031576,326.103969453182,326.535481290187,-313.07246838438,80.424320464956,232.648147993348,-7.58314882929845,6.34295860156717,1.2401902279322
1.137,1006.7092814141,2029.83683743647,49.9919888620803,49.993538828673,1649.38644661676,632.383744515555,326.103816437105,326.535393996639,-270.858994970407,-20.9486125521812,291.807607639612,-8.12174284893523,4.45998312264337,3.66175972746621
1.138,1004.66033678103,2033.65814996564,49.9920051670636,49.9935266650575,1648.93595644799,634.222751455769,326.103951584156,326.535210095945,-202.284816077855,-120.062332639576,322.347148872894,-7.86710975656651,2.13949262455716,5.72761713426054
1.139,1004.40342560647,2035.66530462095,49.9920072114978,49.9935202760858,1647.90189759972,636.646693552405,326.10426180181,326.534967701735,-113.301352516607,-207.546355070089,320.847707771628,-6.84167242725811,-0.391655203189884,7.23332763376856
1.14,1004.90586629099,2036.88626128894,49.9920032132019,49.99351638966,1647.84672595227,638.036356568401,326.104278353305,326.534828735434,-14.149690411989,-274.566784169666,288.716474784044,-5.14818987870958,-2.88092561481139,8.02911549779276
1.141,1005.34383707737,2038.1584498405,49.9919997279411,49.9935123401581,1649.08316366802,638.14748819721,326.10390742199,326.534817622271,87.2951476507298,-314.765309174215,227.470161729338,-2.94931477867248,-5.09109943165565,8.04041421533216
1.142,1005.87244398765,2039.33065543055,49.991995521421,49.9935086089118,1650.68036205176,637.88165060316,326.103428262475,326.53484420603,180.105767078613,-324.683514633909,144.577747749758,-0.461941132852269,-6.80379689700393,7.26573803529483
1.143,1005.75544650235,2041.10595098988,49.9919964524574,49.9935029579705,1653.21316366601,636.641589711666,326.102668421991,326.534968212119,255.160700232869,-302.492424668539,47.331724603215,2.06940793980872,-7.84733460041007,5.77792666611166
1.144,1004.53438483813,2043.96784222972,49.9920061693574,49.9934938482878,1654.9382058398,636.196490975941,326.102150909338,326.535012721993,305.043962405417,-250.7301632408,-54.3137990349384,4.39854408405165,-8.12441291028445,3.72586883143544
1.145,1003.39029279452,2046.76231320895,49.9920152737526,49.9934849532104,1656.66786308207,635.736869673504,326.101632012166,326.535058684123,325.711609513804,-174.876492960136,-150.835116468904,6.29844981213302,-7.60905429011904,1.31060448253655
1.146,1001.4012729885,2050.36337095558,49.9920311018693,49.9934734906876,1658.564470979,635.115470417171,326.101063029797,326.535120824049,313.418563944981,-81.0649524765857,-232.353611430951,7.58115934005453,-6.34586834491124,-1.23529099151871
